Name,Symbol,Date,Open,High,Low,Close,Adj Close,Volume
JetSwap pWings USD,PWINGS-USD,2022-09-09,0.0001619999966351,0.0001720000000204,0.0001619999966351,0.0001699999993434,0.0001699999993434,4
JetSwap pWings USD,PWINGS-USD,2022-09-10,0.0001699999993434,0.000172999993083,0.0001679999986663,0.000172999993083,0.000172999993083,18
JetSwap pWings USD,PWINGS-USD,2022-09-11,0.000172999993083,0.0001740000006975,0.0001650000049266,0.0001670000056037,0.0001670000056037,25
JetSwap pWings USD,PWINGS-USD,2022-09-12,0.0001670000056037,0.0001820000034058,0.0001659999979892,0.0001800000027287,0.0001800000027287,78
JetSwap pWings USD,PWINGS-USD,2022-09-13,0.0001800000027287,0.0001820000034058,0.0001630000042496,0.0001650000049266,0.0001650000049266,14
JetSwap pWings USD,PWINGS-USD,2022-09-14,0.0001639999973122,0.0001670000056037,0.0001610000035725,0.0001650000049266,0.0001650000049266,3
JetSwap pWings USD,PWINGS-USD,2022-09-15,0.0001650000049266,0.0001670000056037,0.0001590000028954,0.000159999995958,0.000159999995958,4
JetSwap pWings USD,PWINGS-USD,2022-09-16,0.000159999995958,0.000159999995958,0.0001510000001871,0.0001539999939268,0.0001539999939268,17
JetSwap pWings USD,PWINGS-USD,2022-09-17,0.0001539999939268,0.0001579999952809,0.0001530000008642,0.0001539999939268,0.0001539999939268,35
JetSwap pWings USD,PWINGS-USD,2022-09-18,0.0001539999939268,0.0001550000015413,0.0001409999968018,0.0001409999968018,0.0001409999968018,6
JetSwap pWings USD,PWINGS-USD,2022-09-19,0.0001409999968018,0.0001429999974789,0.0001360000023851,0.0001429999974789,0.0001429999974789,4
JetSwap pWings USD,PWINGS-USD,2022-09-20,0.0001420000044163,0.0001429999974789,0.0001369999954476,0.0001369999954476,0.0001369999954476,2
JetSwap pWings USD,PWINGS-USD,2022-09-21,0.0001369999954476,0.0001420000044163,0.0001289999927394,0.0001300000003539,0.0001300000003539,19
JetSwap pWings USD,PWINGS-USD,2022-09-22,0.0001300000003539,0.0001380000030621,0.0001300000003539,0.0001369999954476,0.0001369999954476,13
JetSwap pWings USD,PWINGS-USD,2022-09-23,0.0001369999954476,0.0001420000044163,0.0001329999940935,0.0001409999968018,0.0001409999968018,5
JetSwap pWings USD,PWINGS-USD,2022-09-24,0.0001409999968018,0.0001420000044163,0.0001349999947706,0.0001349999947706,0.0001349999947706,3
JetSwap pWings USD,PWINGS-USD,2022-09-25,0.0001349999947706,0.0001380000030621,0.0001329999940935,0.000134000001708,0.000134000001708,8
JetSwap pWings USD,PWINGS-USD,2022-09-26,0.000134000001708,0.0001380000030621,0.0001329999940935,0.0001369999954476,0.0001369999954476,30
JetSwap pWings USD,PWINGS-USD,2022-09-27,0.0001369999954476,0.0001420000044163,0.0001329999940935,0.000134000001708,0.000134000001708,12
JetSwap pWings USD,PWINGS-USD,2022-09-28,0.000134000001708,0.0001360000023851,0.0001300000003539,0.000134000001708,0.000134000001708,3
JetSwap pWings USD,PWINGS-USD,2022-09-29,0.000134000001708,0.0001369999954476,0.0001320000010309,0.0001360000023851,0.0001360000023851,3
JetSwap pWings USD,PWINGS-USD,2022-09-30,0.0001369999954476,0.0001409999968018,0.0001360000023851,0.0001380000030621,0.0001380000030621,3
JetSwap pWings USD,PWINGS-USD,2022-10-01,0.0001380000030621,0.0001400000037392,0.0001369999954476,0.0001380000030621,0.0001380000030621,6
JetSwap pWings USD,PWINGS-USD,2022-10-02,0.0001380000030621,0.0001389999961247,0.0001360000023851,0.0001369999954476,0.0001369999954476,12
JetSwap pWings USD,PWINGS-USD,2022-10-03,0.0001369999954476,0.0001409999968018,0.0001349999947706,0.0001409999968018,0.0001409999968018,3
JetSwap pWings USD,PWINGS-USD,2022-10-04,0.0001409999968018,0.0001449999981559,0.0001400000037392,0.0001429999974789,0.0001429999974789,55
JetSwap pWings USD,PWINGS-USD,2022-10-05,0.0001429999974789,0.0001460000057704,0.0001409999968018,0.0001449999981559,0.0001449999981559,2
JetSwap pWings USD,PWINGS-USD,2022-10-06,0.0001449999981559,0.0001460000057704,0.0001420000044163,0.0001420000044163,0.0001420000044163,9
JetSwap pWings USD,PWINGS-USD,2022-10-07,0.0001420000044163,0.000146999998833,0.0001420000044163,0.0001449999981559,0.0001449999981559,61
JetSwap pWings USD,PWINGS-USD,2022-10-08,0.0001449999981559,0.0001460000057704,0.0001409999968018,0.0001409999968018,0.0001409999968018,8
JetSwap pWings USD,PWINGS-USD,2022-10-09,0.0001409999968018,0.0001460000057704,0.0001400000037392,0.0001460000057704,0.0001460000057704,74
JetSwap pWings USD,PWINGS-USD,2023-09-14,6.469537038356066e-05,6.605713861063123e-05,6.469537038356066e-05,6.570594996446744e-05,6.570594996446744e-05,0
JetSwap pWings USD,PWINGS-USD,2023-09-15,6.573805876541883e-05,6.638753256993368e-05,6.561791815329343e-05,6.582938658539206e-05,6.582938658539206e-05,1
JetSwap pWings USD,PWINGS-USD,2023-09-16,6.667539128102362e-05,6.667539128102362e-05,6.666447734460235e-05,6.666447734460235e-05,6.666447734460235e-05,2
JetSwap pWings USD,PWINGS-USD,2023-09-17,6.667539128102362e-05,6.726659194100648e-05,6.590050179511309e-05,6.630949792452157e-05,6.630949792452157e-05,0
JetSwap pWings USD,PWINGS-USD,2023-09-18,6.63008468109183e-05,6.63008468109183e-05,6.444298924179748e-05,6.469815707532689e-05,6.469815707532689e-05,2
JetSwap pWings USD,PWINGS-USD,2023-09-19,6.468220090027899e-05,6.682734237983823e-05,6.41544465906918e-05,6.583321373909712e-05,6.583321373909712e-05,0
JetSwap pWings USD,PWINGS-USD,2023-09-21,6.777892849640921e-05,6.777892849640921e-05,6.777892849640921e-05,6.777892849640921e-05,6.777892849640921e-05,0
JetSwap pWings USD,PWINGS-USD,2023-09-22,6.503984332084656e-05,6.503984332084656e-05,6.490242958534509e-05,6.490242958534509e-05,6.490242958534509e-05,1
JetSwap pWings USD,PWINGS-USD,2023-09-24,6.511410902021453e-05,6.532476982101798e-05,6.496059359051287e-05,6.515288987429813e-05,6.515288987429813e-05,0
JetSwap pWings USD,PWINGS-USD,2023-09-25,6.511410902021453e-05,6.532476982101798e-05,6.401617429219186e-05,6.417982513085008e-05,6.417982513085008e-05,0
JetSwap pWings USD,PWINGS-USD,2023-09-26,6.383109575835988e-05,6.52108938083984e-05,6.341432163026184e-05,6.369796028593555e-05,6.369796028593555e-05,0
JetSwap pWings USD,PWINGS-USD,2023-09-27,6.376128294505179e-05,6.430396024370566e-05,6.257203494897112e-05,6.276874773902819e-05,6.276874773902819e-05,5
JetSwap pWings USD,PWINGS-USD,2023-09-28,6.278826913330704e-05,6.516958819702268e-05,6.273604230955243e-05,6.479580770246685e-05,6.479580770246685e-05,0
JetSwap pWings USD,PWINGS-USD,2023-09-29,6.489349470939487e-05,6.530720565933734e-05,6.419487908715382e-05,6.514823326142505e-05,6.514823326142505e-05,5
JetSwap pWings USD,PWINGS-USD,2023-09-30,6.51904265396297e-05,6.636496254941449e-05,6.503581971628591e-05,6.520919123431668e-05,6.520919123431668e-05,13
JetSwap pWings USD,PWINGS-USD,2023-10-01,6.507788930321112e-05,6.991026020841673e-05,6.504563498310745e-05,6.914861296536401e-05,6.914861296536401e-05,1
JetSwap pWings USD,PWINGS-USD,2023-10-02,6.945284258108586e-05,6.94546615704894e-05,6.643882079515606e-05,6.663904059678316e-05,6.663904059678316e-05,0
JetSwap pWings USD,PWINGS-USD,2023-10-03,6.668131391052157e-05,7.021806959528476e-05,6.668131391052157e-05,6.892982491990551e-05,6.892982491990551e-05,0
JetSwap pWings USD,PWINGS-USD,2023-10-05,5.546041575144045e-05,5.581001460086554e-05,5.494356446433813e-05,5.531239730771631e-05,5.531239730771631e-05,5
JetSwap pWings USD,PWINGS-USD,2023-10-06,5.3853676945436746e-05,5.610658990917728e-05,5.383858660934493e-05,5.605964906862937e-05,5.605964906862937e-05,0
JetSwap pWings USD,PWINGS-USD,2023-10-07,5.5696291383355856e-05,5.710419645765796e-05,5.5597847676835954e-05,5.571665678871796e-05,5.571665678871796e-05,0
JetSwap pWings USD,PWINGS-USD,2023-10-08,5.564208186115138e-05,5.580761717283167e-05,5.500294355442748e-05,5.540431084227748e-05,5.540431084227748e-05,0
JetSwap pWings USD,PWINGS-USD,2023-10-09,5.536370008485392e-05,5.536370008485392e-05,5.162967136129737e-05,5.238189260126092e-05,5.238189260126092e-05,1
JetSwap pWings USD,PWINGS-USD,2023-10-10,5.225721179158427e-05,5.2708615839947015e-05,5.048595630796626e-05,5.1125902245985344e-05,5.1125902245985344e-05,3
JetSwap pWings USD,PWINGS-USD,2023-10-11,5.100201451568864e-05,5.138107371749357e-05,4.983456165064126e-05,5.042804332333617e-05,5.042804332333617e-05,1
JetSwap pWings USD,PWINGS-USD,2023-10-12,5.045957732363604e-05,5.065940786153078e-05,4.922472362522967e-05,4.991330206394196e-05,4.991330206394196e-05,0
JetSwap pWings USD,PWINGS-USD,2023-10-13,4.984452607459389e-05,5.1006503781536594e-05,4.9826827307697386e-05,5.1006503781536594e-05,5.1006503781536594e-05,0
JetSwap pWings USD,PWINGS-USD,2023-10-14,5.053313725511544e-05,5.119411434861832e-05,5.053313725511544e-05,5.077026435174048e-05,5.077026435174048e-05,0
JetSwap pWings USD,PWINGS-USD,2023-10-15,5.084558870294131e-05,5.117465116200037e-05,4.992572212358937e-05,5.0324037147220224e-05,5.0324037147220224e-05,36
JetSwap pWings USD,PWINGS-USD,2023-10-16,5.007570507586934e-05,5.2558207244146615e-05,5.002378748031333e-05,5.1832921599270776e-05,5.1832921599270776e-05,0
JetSwap pWings USD,PWINGS-USD,2023-10-17,5.18824890605174e-05,5.194410550757311e-05,5.0158330850536e-05,5.0547685532364994e-05,5.0547685532364994e-05,0
JetSwap pWings USD,PWINGS-USD,2023-10-18,5.047244121669792e-05,5.080855044070631e-05,4.962890670867637e-05,4.984677434549667e-05,4.984677434549667e-05,0
JetSwap pWings USD,PWINGS-USD,2023-10-19,4.965807238477282e-05,5.04558120155707e-05,4.9174319428857416e-05,5.024065831094049e-05,5.024065831094049e-05,0
JetSwap pWings USD,PWINGS-USD,2023-10-20,5.026482176617719e-05,5.299511758494191e-05,5.007682921132073e-05,5.210119343246333e-05,5.210119343246333e-05,1
JetSwap pWings USD,PWINGS-USD,2023-10-21,5.2011539082741365e-05,5.569091808865778e-05,5.2011539082741365e-05,5.539491394301877e-05,5.539491394301877e-05,0
JetSwap pWings USD,PWINGS-USD,2023-10-22,5.546095053432509e-05,5.9608486481010914e-05,5.4216601711232215e-05,5.901034455746412e-05,5.901034455746412e-05,53
JetSwap pWings USD,PWINGS-USD,2023-10-23,6.060874511604197e-05,6.264082185225561e-05,5.958578913123347e-05,6.130855035735294e-05,6.130855035735294e-05,1
JetSwap pWings USD,PWINGS-USD,2023-10-24,6.328048766590655e-05,6.574909639311954e-05,6.143789505586028e-05,6.163835496408865e-05,6.163835496408865e-05,1
