Name,Symbol,Date,Open,High,Low,Close,Adj Close,Volume
HarryPotterObamaPacMan8Inu USD,XRP27809-USD,2023-10-01,0.4152880012989044,0.4837804138660431,0.3732680678367615,0.3864915668964386,0.3864915668964386,1198283
HarryPotterObamaPacMan8Inu USD,XRP27809-USD,2023-10-02,0.4162330031394958,0.4162330031394958,0.2841596901416778,0.2981133460998535,0.2981133460998535,1632865
HarryPotterObamaPacMan8Inu USD,XRP27809-USD,2023-10-03,0.3238613307476043,0.3391444981098175,0.2275945842266082,0.2850611507892608,0.2850611507892608,1858225
HarryPotterObamaPacMan8Inu USD,XRP27809-USD,2023-10-05,0.2049392461776733,0.2175792753696441,0.2018844038248062,0.2044907659292221,0.2044907659292221,793034
HarryPotterObamaPacMan8Inu USD,XRP27809-USD,2023-10-06,0.1846165657043457,0.2043215036392212,0.175822913646698,0.1914981007575988,0.1914981007575988,669878
HarryPotterObamaPacMan8Inu USD,XRP27809-USD,2023-10-07,0.1847902536392212,0.2487614452838897,0.1686136871576309,0.170288547873497,0.170288547873497,865979
HarryPotterObamaPacMan8Inu USD,XRP27809-USD,2023-10-08,0.1589507013559341,0.2019065618515014,0.1589507013559341,0.1728028804063797,0.1728028804063797,651111
HarryPotterObamaPacMan8Inu USD,XRP27809-USD,2023-10-09,0.1555032134056091,0.1675543934106826,0.1269815266132354,0.1363131999969482,0.1363131999969482,576295
HarryPotterObamaPacMan8Inu USD,XRP27809-USD,2023-10-10,0.1376609355211258,0.146225243806839,0.1136551052331924,0.1294581443071365,0.1294581443071365,749264
HarryPotterObamaPacMan8Inu USD,XRP27809-USD,2023-10-11,0.1215588152408599,0.1257255226373672,0.1101456731557846,0.1161943301558494,0.1161943301558494,676229
HarryPotterObamaPacMan8Inu USD,XRP27809-USD,2023-10-12,0.1086499094963073,0.1141396909952163,0.0965183153748512,0.1015471145510673,0.1015471145510673,860482
HarryPotterObamaPacMan8Inu USD,XRP27809-USD,2023-10-14,0.0977531224489212,0.1247455403208732,0.0839348286390304,0.1063549742102623,0.1063549742102623,768247
HarryPotterObamaPacMan8Inu USD,XRP27809-USD,2023-10-15,0.0943318158388137,0.0961489975452423,0.0817106813192367,0.082935132086277,0.082935132086277,611499
HarryPotterObamaPacMan8Inu USD,XRP27809-USD,2023-10-16,0.0841541588306427,0.0893120691180229,0.0781713277101516,0.0870965421199798,0.0870965421199798,647985
HarryPotterObamaPacMan8Inu USD,XRP27809-USD,2023-10-18,0.0769640505313873,0.0869930312037468,0.0741831883788108,0.0822136551141738,0.0822136551141738,659382
HarryPotterObamaPacMan8Inu USD,XRP27809-USD,2023-10-19,0.0791728496551513,0.0894564911723136,0.0761462971568107,0.0866979956626892,0.0866979956626892,725961
HarryPotterObamaPacMan8Inu USD,XRP27809-USD,2023-10-20,0.0868847146630287,0.1079718470573425,0.0775809064507484,0.082672618329525,0.082672618329525,570307
HarryPotterObamaPacMan8Inu USD,XRP27809-USD,2023-10-22,0.0748120173811912,0.081037551164627,0.0732323750853538,0.0782039389014244,0.0782039389014244,440539
HarryPotterObamaPacMan8Inu USD,XRP27809-USD,2023-10-23,0.0743354484438896,0.0979037582874298,0.0736219361424446,0.0979037582874298,0.0979037582874298,581713
HarryPotterObamaPacMan8Inu USD,XRP27809-USD,2023-10-24,0.09971208870410919,0.13664865493774414,0.09594738483428955,0.11344792693853378,0.11344792693853378,940475
